66, 0.0, 0.00018000000000000004, 0.08248000000000001, 0.7032200000000001, 0.21264000000000005, 0.0014800000000000004, 0.0, 0.0, 0.0, 0.0
67, 0.0, 0.0, 0.0, 0.57957, 0.42043, 0.0, 0.0, 0.0, 0.0, 0.0
68, 0.0, 0.0, 0.17716, 0.82284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69, 0.0, 0.0, 0.08715, 0.91285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71, 0.0, 0.0, 0.80156, 0.19844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
73, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
74, 0.0, 0.0, 0.5024, 0.4976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
75, 0.0, 0.0, 0.78944, 0.21056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
76, 0.0, 0.0, 0.22727, 0.77273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
77, 0.00019, 0.03714, 0.45295, 0.46824, 0.04124, 0.00024, 0.0, 0.0, 0.0, 0.0
78, 0.0, 0.0, 0.04514, 0.95486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
79, 0.0, 1e-05, 0.82935, 0.17064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
80, 0.0, 0.0, 0.23151, 0.76849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
81, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82, 0.0010800000000000002, 0.03869000000000001, 0.28021000000000007, 0.4730300000000001, 0.18919000000000005, 0.017450000000000004, 0.00035000000000000005, 0.0, 0.0, 0.0
83, 5.999940000599994e-05, 0.007539924600753992, 0.14809851901480986, 0.5008849911500884, 0.3089269107308927, 0.033879661203387965, 0.0006099939000609993, 0.0, 0.0, 0.0
84, 2.0000000000000005e-05, 0.008860000000000002, 0.24281000000000005, 0.5973200000000001, 0.14786000000000002, 0.003130000000000001, 0.0, 0.0, 0.0, 0.0
85, 0.0, 0.0, 0.0, 0.24613, 0.75387, 0.0, 0.0, 0.0, 0.0, 0.0
86, 0.0005399946000539995, 0.022749772502274977, 0.20736792632073678, 0.4664153358466415, 0.2644473555264447, 0.03721962780372196, 0.0012499875001249986, 9.99990000099999e-06, 0.0, 0.0
87, 0.0, 0.0, 0.0, 0.14017, 0.85983, 0.0, 0.0, 0.0, 0.0, 0.0
88, 0.0, 0.0, 0.0, 0.41029, 0.58971, 0.0, 0.0, 0.0, 0.0, 0.0
89, 0.0, 0.0, 0.0, 0.30075, 0.69925, 0.0, 0.0, 0.0, 0.0, 0.0
90, 0.0, 0.0, 0.56949, 0.43051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
91, 0.0, 0.0, 0.0, 0.11553, 0.88447, 0.0, 0.0, 0.0, 0.0, 0.0
92, 0.0, 0.0, 0.0, 0.389, 0.611, 0.0, 0.0, 0.0, 0.0, 0.0
93, 0.0, 0.0, 0.0, 0.38045, 0.61955, 0.0, 0.0, 0.0, 0.0, 0.0
94, 0.0, 0.0003200032000320003, 0.03580035800358003, 0.3908439084390844, 0.4965849658496585, 0.07528075280752808, 0.0011700117001170011, 0.0, 0.0, 0.0
95, 0.0, 0.0, 0.0, 0.56213, 0.43787, 0.0, 0.0, 0.0, 0.0, 0.0
96, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
97, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
